,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 00:15:00,8847.658015944708,1,1.4693153800217184e-05,1.4693153800217184e-05,1.4693153800217184e-05,1.4693153800217184e-05,68.24582641601562
1,2021-11-01 00:19:00,8143.996662094418,1,1.4734780106005005e-05,1.4734780106005005e-05,1.4734780106005005e-05,1.4734780106005005e-05,62.9961474609375
2,2021-11-01 00:30:00,5000.0,1,1.46689476306272e-05,1.46689476306272e-05,1.46689476306272e-05,1.46689476306272e-05,38.503632834823364
3,2021-11-01 00:33:00,20000.0,2,1.4632460897617165e-05,1.4583993178115264e-05,1.4632460897617165e-05,1.4583993178115264e-05,153.37700410337902
4,2021-11-01 00:34:00,10438.199999999999,1,1.4534714203125123e-05,1.4534714203125123e-05,1.4534714203125123e-05,1.4534714203125123e-05,79.64616246912216
5,2021-11-01 00:43:00,749.0077140051842,1,1.4507805216393817e-05,1.4507805216393817e-05,1.4507805216393817e-05,1.4507805216393817e-05,5.704541598574279
6,2021-11-01 01:14:00,3000.0,1,1.4498825243732415e-05,1.4498825243732415e-05,1.4498825243732415e-05,1.4498825243732415e-05,22.997104938814378
7,2021-11-01 01:50:00,4000.0,1,1.4482070047076436e-05,1.4482070047076436e-05,1.4482070047076436e-05,1.4482070047076436e-05,30.627371896707928
8,2021-11-01 02:07:00,4248.458124079724,1,1.4462360416314774e-05,1.4462360416314774e-05,1.4462360416314774e-05,1.4462360416314774e-05,32.37718494290823
9,2021-11-01 02:08:00,4251.456739833621,1,1.4442091054471392e-05,1.4442091054471392e-05,1.4442091054471392e-05,1.4442091054471392e-05,32.354627704708484
10,2021-11-01 02:15:00,12289.893610332196,2,1.4408226826921842e-05,1.437906562628482e-05,1.4408226826921842e-05,1.437906562628482e-05,93.27460500837007
11,2021-11-01 02:16:00,10000.0,1,1.4350056812940194e-05,1.4350056812940194e-05,1.4350056812940194e-05,1.4350056812940194e-05,75.61747723165111
12,2021-11-01 02:18:00,24624.999999999996,2,1.430298486797094e-05,1.424536949510846e-05,1.430298486797094e-05,1.424536949510846e-05,185.15320625785085
13,2021-11-01 02:28:00,130734.36860009131,2,1.4135739954042053e-05,1.3839880659955314e-05,1.4135739954042053e-05,1.3839880659955314e-05,958.5295634723332
14,2021-11-01 02:29:00,98448.11410079696,2,1.3539599420072331e-05,1.3501268417114988e-05,1.3501268417114988e-05,1.3501268417114988e-05,701.2644818397422
15,2021-11-01 02:32:00,14074.309182572106,2,1.3684540806231682e-05,1.36536620220893e-05,1.36536620220893e-05,1.3684540806231682e-05,101.32789858905134
16,2021-11-01 02:36:00,10000.0,1,1.3715506495575334e-05,1.3715506495575334e-05,1.3715506495575334e-05,1.3715506495575334e-05,72.27372084091645
17,2021-11-01 02:39:00,5000.0,1,1.3748641391378254e-05,1.3748641391378254e-05,1.3748641391378254e-05,1.3748641391378254e-05,36.22416241729391
18,2021-11-01 02:40:00,15895.339507654997,1,1.3794979515854044e-05,1.3794979515854044e-05,1.3794979515854044e-05,1.3794979515854044e-05,115.54720165369564
19,2021-11-01 03:02:00,30506.30737486475,1,1.389876509109552e-05,1.389876509109552e-05,1.389876509109552e-05,1.389876509109552e-05,220.23722998046873
20,2021-11-01 03:03:00,3577.632102553355,1,1.3975724324565127e-05,1.3975724324565127e-05,1.3975724324565127e-05,1.3975724324565127e-05,25.971371459960938
21,2021-11-01 03:05:00,8000.0,1,1.4002006144476442e-05,1.4002006144476442e-05,1.4002006144476442e-05,1.4002006144476442e-05,58.18420844205651
22,2021-11-01 03:06:00,5000.0,1,1.4031619024455495e-05,1.4031619024455495e-05,1.4031619024455495e-05,1.4031619024455495e-05,36.442038986878835
23,2021-11-01 03:12:00,14115.69173175241,2,1.4006938761774906e-05,1.395031277553235e-05,1.395031277553235e-05,1.4006938761774906e-05,102.40582918056387
24,2021-11-01 03:50:00,5000.0,1,1.393504476184756e-05,1.393504476184756e-05,1.393504476184756e-05,1.393504476184756e-05,36.191222382112585
25,2021-11-01 04:19:00,126790.8508189908,3,1.3828803009189146e-05,1.3642309172768273e-05,1.3711692320862297e-05,1.3711692320862297e-05,897.9111756027326
26,2021-11-01 04:23:00,5000.0,1,1.3816635718992342e-05,1.3816635718992342e-05,1.3816635718992342e-05,1.3816635718992342e-05,35.63793478796009
27,2021-11-01 04:24:00,73035.55636141842,4,1.4014620966446742e-05,1.3844493593597032e-05,1.3844493593597032e-05,1.398623451858021e-05,526.3761528047273
28,2021-11-01 04:25:00,153743.43830906472,3,1.4646287788322463e-05,1.4062025924917995e-05,1.4404373110080222e-05,1.4404373110080222e-05,1142.0482285519163
29,2021-11-01 04:26:00,500.0,1,1.4702796058448927e-05,1.4702796058448927e-05,1.4702796058448927e-05,1.4702796058448927e-05,3.7923652167467985
30,2021-11-01 04:27:00,235426.50896205206,8,1.4558951725111787e-05,1.4297697916868283e-05,1.4361741626173113e-05,1.4332395367953818e-05,1749.5717020370053
31,2021-11-01 04:28:00,31483.952162175625,2,1.4258740076669068e-05,1.418546301200763e-05,1.4258740076669068e-05,1.418546301200763e-05,230.98926176451684
32,2021-11-01 04:29:00,20895.339507654997,2,1.4123833396532947e-05,1.4075822250957914e-05,1.4123833396532947e-05,1.4075822250957914e-05,151.99704327146958
33,2021-11-01 04:30:00,5000.0,1,1.4134936148105602e-05,1.4134936148105602e-05,1.4134936148105602e-05,1.4134936148105602e-05,36.458942894884785
34,2021-11-01 04:34:00,5000.0,1,1.4064407151369834e-05,1.4064407151369834e-05,1.4064407151369834e-05,1.4064407151369834e-05,36.27702395040002
35,2021-11-01 04:35:00,5686.799999999999,1,1.4039981390609925e-05,1.4039981390609925e-05,1.4039981390609925e-05,1.4039981390609925e-05,41.188379348152026
36,2021-11-01 04:38:00,10000.0,1,1.4004257400659303e-05,1.4004257400659303e-05,1.4004257400659303e-05,1.4004257400659303e-05,72.24375342145913
37,2021-11-01 04:44:00,10845.798173182771,1,1.3956974872905295e-05,1.3956974872905295e-05,1.3956974872905295e-05,1.3956974872905295e-05,78.0895701435954
38,2021-11-01 04:45:00,46952.7653633007,2,1.3915821563017475e-05,1.3810878973570168e-05,1.3810878973570168e-05,1.3810878973570168e-05,334.91978069579864
39,2021-11-01 04:48:00,5000.0,1,1.3802885366428327e-05,1.3802885366428327e-05,1.3802885366428327e-05,1.3802885366428327e-05,35.60246782060607
40,2021-11-01 05:01:00,1262.1196385618523,1,1.3742259392776145e-05,1.3742259392776145e-05,1.3742259392776145e-05,1.3742259392776145e-05,8.996897218918228
41,2021-11-01 05:04:00,10750.0,1,1.3832369287239493e-05,1.3832369287239493e-05,1.3832369287239493e-05,1.3832369287239493e-05,77.13280622557463
42,2021-11-01 05:19:00,2888.8146477727346,1,1.3780816421355834e-05,1.3780816421355834e-05,1.3780816421355834e-05,1.3780816421355834e-05,20.650411857511653
43,2021-11-01 05:23:00,3577.632102553355,1,1.3766474999751192e-05,1.3766474999751192e-05,1.3766474999751192e-05,1.3766474999751192e-05,25.54774202744371
44,2021-11-01 05:26:00,1039.0581856029828,1,1.3829905119858421e-05,1.3829905119858421e-05,1.3829905119858421e-05,1.3829905119858421e-05,7.4540647601922085
45,2021-11-01 05:33:00,92161.65435857604,2,1.3704600532454635e-05,1.3653391441485963e-05,1.3704600532454635e-05,1.3704600532454635e-05,653.8369089888581
46,2021-11-01 05:35:00,15267.141857761808,1,1.383184519148979e-05,1.383184519148979e-05,1.383184519148979e-05,1.383184519148979e-05,109.53980246020012
47,2021-11-01 05:40:00,3963.996789150275,1,1.3874885103474021e-05,1.3874885103474021e-05,1.3874885103474021e-05,1.3874885103474021e-05,28.52967224121094
48,2021-11-01 05:52:00,18061.361678279274,2,1.3912532573072577e-05,1.386000463557853e-05,1.3912532573072577e-05,1.386000463557853e-05,130.20040383823388
49,2021-11-01 05:54:00,17802.756896387345,1,1.3957878427407842e-05,1.3957878427407842e-05,1.3957878427407842e-05,1.3957878427407842e-05,128.89639337195652
50,2021-11-01 05:55:00,10000.0,1,1.3905875413728056e-05,1.3905875413728056e-05,1.3905875413728056e-05,1.3905875413728056e-05,72.13273959650454
51,2021-11-01 05:59:00,2231.01741799527,1,1.387836444806892e-05,1.387836444806892e-05,1.387836444806892e-05,1.387836444806892e-05,16.061102056604682
52,2021-11-01 06:20:00,717.1234784655862,1,1.3944599919384575e-05,1.3944599919384575e-05,1.3944599919384575e-05,1.3944599919384575e-05,5.177246704101562
53,2021-11-01 06:32:00,345.0,1,1.3947001143057815e-05,1.3947001143057815e-05,1.3947001143057815e-05,1.3947001143057815e-05,2.4911437666498895
54,2021-11-01 06:33:00,10000.0,1,1.3855760424078318e-05,1.3855760424078318e-05,1.3855760424078318e-05,1.3855760424078318e-05,71.73468998838034
55,2021-11-01 06:53:00,2157.0868779222724,1,1.3907645680407784e-05,1.3907645680407784e-05,1.3907645680407784e-05,1.3907645680407784e-05,15.531740112304687
56,2021-11-01 07:01:00,359.361,1,1.3913315446374725e-05,1.3913315446374725e-05,1.3913315446374725e-05,1.3913315446374725e-05,2.5940261881626427
57,2021-11-01 07:07:00,10750.0,1,1.3820684516383556e-05,1.3820684516383556e-05,1.3820684516383556e-05,1.3820684516383556e-05,77.08161390511208
