,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-22 16:20:00,4906721861.7928505,49,2.465063411626453e-09,2.2167245677407183e-09,2.2288995596582943e-09,2.465063411626453e-09,6396.220260998607
1,2021-12-22 16:21:00,3475911282.7865195,7,2.5666372359019118e-09,2.507192848312908e-09,2.507192848312908e-09,2.5666372359019118e-09,4742.267847649047
2,2021-12-22 16:22:00,1378217618.7380838,9,2.6041040391389405e-09,2.568210440691438e-09,2.568210440691438e-09,2.6041040391389405e-09,1931.3191108131607
3,2021-12-22 16:23:00,1230967752.26343,25,2.609520073533122e-09,2.4437772234075172e-09,2.607005512833911e-09,2.467211654202474e-09,1646.4832145300898
4,2021-12-22 16:24:00,557089736.0643268,7,2.5933836453245927e-09,2.578316307106411e-09,2.578316307106411e-09,2.5933836453245927e-09,780.2902752401932
5,2021-12-22 16:25:00,112511867.38328268,2,2.596484101581686e-09,2.5948581418965335e-09,2.5948581418965335e-09,2.596484101581686e-09,158.17789202393945
6,2021-12-22 16:26:00,76979035.42214227,1,2.598109977648174e-09,2.598109977648174e-09,2.598109977648174e-09,2.598109977648174e-09,108.33732910156249
7,2021-12-22 16:27:00,124171962.95134749,17,2.5996125421861573e-09,2.462411362286379e-09,2.5996125421861573e-09,2.598909592550393e-09,170.48995320829846
8,2021-12-22 16:28:00,38461187.38414086,1,2.6000237330487137e-09,2.6000237330487137e-09,2.6000237330487137e-09,2.6000237330487137e-09,54.168664550781244
9,2021-12-22 16:29:00,251451939.4234369,9,2.596488799101453e-09,2.4600334154365303e-09,2.4623008618849723e-09,2.4604402083741034e-09,338.1394707902121
10,2021-12-22 16:30:00,34157458.01133096,3,2.5959291043054874e-09,2.4600032893788413e-09,2.5959291043054874e-09,2.4600032893788413e-09,46.65115273515838
11,2021-12-22 16:31:00,392863.959241662,2,2.4597494135138206e-09,2.4597440448402344e-09,2.4597494135138206e-09,2.4597494135138206e-09,0.523456939567754
12,2021-12-22 16:32:00,38518224.950498305,1,2.5961708764673527e-09,2.5961708764673527e-09,2.5961708764673527e-09,2.5961708764673527e-09,54.16860703974858
13,2021-12-22 16:33:00,228302047.98328227,5,2.596866861265927e-09,2.459294410732698e-09,2.4608158876908334e-09,2.596866861265927e-09,315.6358218034681
14,2021-12-22 16:34:00,32697730.307529848,1,2.5995688141211944e-09,2.5995688141211944e-09,2.5995688141211944e-09,2.5995688141211944e-09,46.04336486816406
15,2021-12-22 16:38:00,38452673.77992968,1,2.600599390625337e-09,2.600599390625337e-09,2.600599390625337e-09,2.600599390625337e-09,54.168664550781244
16,2021-12-22 16:39:00,38436203.14699938,1,2.6017137961715336e-09,2.6017137961715336e-09,2.6017137961715336e-09,2.6017137961715336e-09,54.168664550781244
17,2021-12-22 16:46:00,15362167.650912113,1,2.6037992104340196e-09,2.6037992104340196e-09,2.6037992104340196e-09,2.6037992104340196e-09,21.667465820312497
18,2021-12-22 16:48:00,45484616.22389029,3,2.603190838138386e-09,2.4673088267101693e-09,2.603190838138386e-09,2.4673088267101693e-09,63.195269340629594
19,2021-12-22 16:51:00,142936661.5847834,3,2.6065116956251245e-09,2.6034092977313517e-09,2.6034092977313517e-09,2.6065116956251245e-09,201.7266451564732
20,2021-12-22 16:56:00,17538968.940517668,1,2.607715433849789e-09,2.607715433849789e-09,2.607715433849789e-09,2.607715433849789e-09,24.774927098398436
21,2021-12-22 17:01:00,126909729.1150745,2,2.47170192305299e-09,2.4699596776135817e-09,2.4699596776135817e-09,2.4699596776135817e-09,170.35115540518058
22,2021-12-22 17:03:00,30712170.47372715,1,2.6048305530355243e-09,2.6048305530355243e-09,2.6048305530355243e-09,2.6048305530355243e-09,43.4754296875
23,2021-12-22 17:13:00,198725377.76828626,4,2.469082717785364e-09,2.4645051860325495e-09,2.469082717785364e-09,2.4645051860325495e-09,266.36033841344465
24,2021-12-22 17:17:00,38458120.70618324,1,2.600231060794454e-09,2.600231060794454e-09,2.600231060794454e-09,2.600231060794454e-09,54.344287109375
25,2021-12-22 17:18:00,68913317.43294583,2,2.464728560521179e-09,2.463786241434808e-09,2.464728560521179e-09,2.464728560521179e-09,92.27073155025417
26,2021-12-22 17:20:00,11443821.520717708,1,2.599014152744447e-09,2.599014152744447e-09,2.599014152744447e-09,2.599014152744447e-09,16.163433334697512
27,2021-12-22 17:21:00,769470.197890234,1,2.5991909829434393e-09,2.5991909829434393e-09,2.5991909829434393e-09,2.5991909829434393e-09,1.0868857421875
28,2021-12-22 17:43:00,760057658.6873648,2,2.4631896903444873e-09,2.4528467275673925e-09,2.4528467275673925e-09,2.4528467275673925e-09,1013.1505415852638
29,2021-12-22 17:46:00,40743446.69285592,2,2.4423708665603043e-09,2.441820847022281e-09,2.441820847022281e-09,2.441820847022281e-09,54.06988087753451
30,2021-12-22 17:49:00,51364456.59255051,2,2.4414322124697616e-09,2.440739808695578e-09,2.440739808695578e-09,2.440739808695578e-09,68.13013183899037
31,2021-12-22 17:54:00,476103.675497442,1,2.5753951803927797e-09,2.5753951803927797e-09,2.5753951803927797e-09,2.5753951803927797e-09,0.6663452540603898
32,2021-12-22 18:29:00,67478988.94682333,2,2.440054188259671e-09,2.439145404414149e-09,2.440054188259671e-09,2.440054188259671e-09,88.49398857384936
33,2021-12-22 18:43:00,91125974.75443318,2,2.438231355711013e-09,2.4370056456982413e-09,2.4370056456982413e-09,2.4370056456982413e-09,119.40069027185437
34,2021-12-22 18:47:00,185272432.5913671,2,2.4357723937385303e-09,2.433285449702441e-09,2.433285449702441e-09,2.433285449702441e-09,242.3889954559755
35,2021-12-22 19:01:00,36261997.47860858,2,2.430774296131489e-09,2.4302885578552655e-09,2.430774296131489e-09,2.430774296131489e-09,47.366436131731255
36,2021-12-22 19:21:00,22500427.91447225,2,2.4298350120463893e-09,2.4295338130676582e-09,2.4298350120463893e-09,2.4298350120463893e-09,29.38116081079593
37,2021-12-22 19:41:00,28596241.617321867,2,2.4292344585485304e-09,2.4288518258833273e-09,2.4292344585485304e-09,2.4292344585485304e-09,37.330581274637126
38,2021-12-22 20:07:00,464481.938666709,1,2.4284669415377143e-09,2.4284669415377143e-09,2.4284669415377143e-09,2.4284669415377143e-09,0.6087384908498861
39,2021-12-22 20:14:00,70292433.97330569,1,2.5749570724601273e-09,2.5749570724601273e-09,2.5749570724601273e-09,2.5749570724601273e-09,97.68059832763672
40,2021-12-22 20:15:00,10330958.123647612,2,2.4303848664176793e-09,2.4302464871097356e-09,2.4302464871097356e-09,2.4302464871097356e-09,13.549508446740267
41,2021-12-22 21:03:00,745991654.5217333,2,2.43012192349275e-09,2.420174538152235e-09,2.43012192349275e-09,2.43012192349275e-09,975.0757204704109
42,2021-12-22 21:11:00,79334490.64700276,2,2.41008306304876e-09,2.4090340263933567e-09,2.4090340263933567e-09,2.4090340263933567e-09,103.2265743019319
43,2021-12-22 22:18:00,509328137.8892014,1,2.549719415182309e-09,2.549719415182309e-09,2.549719415182309e-09,2.549719415182309e-09,698.8782935934855
44,2021-12-22 22:20:00,10396254.79265232,1,2.5570379772282846e-09,2.5570379772282846e-09,2.5570379772282846e-09,2.5570379772282846e-09,14.306242569342594
45,2021-12-22 22:51:00,195316739.4139405,1,2.559944434359696e-09,2.559944434359696e-09,2.559944434359696e-09,2.559944434359696e-09,269.0800476074219
46,2021-12-22 23:22:00,155950346.92324442,1,2.5649189494709613e-09,2.5649189494709613e-09,2.5649189494709613e-09,2.5649189494709613e-09,215.776416015625
47,2021-12-23 00:13:00,1363378.69218583,1,2.5671517532584017e-09,2.5671517532584017e-09,2.5671517532584017e-09,2.5671517532584017e-09,1.8722551879882814
48,2021-12-23 00:29:00,16042432.293876784,2,2.4318341668670746e-09,2.4316186992663205e-09,2.4316186992663205e-09,2.4316186992663205e-09,20.86884161347483
49,2021-12-23 01:14:00,62042038.059252195,2,2.4316023724570087e-09,2.4307714351897765e-09,2.4307714351897765e-09,2.4307714351897765e-09,80.13293209585635
50,2021-12-23 01:31:00,57001768.18616958,1,2.565835232120495e-09,2.565835232120495e-09,2.565835232120495e-09,2.565835232120495e-09,77.71374833459309
51,2021-12-23 01:32:00,5548744.520324454,2,2.431484408899103e-09,2.4314100126305868e-09,2.431484408899103e-09,2.431484408899103e-09,7.168665003678382
52,2021-12-23 01:37:00,1309194120.9559531,1,2.585204664129996e-09,2.585204664129996e-09,2.585204664129996e-09,2.585204664129996e-09,1798.3728687362868
53,2021-12-23 01:45:00,178216137.26699546,2,2.4675698871314056e-09,2.4651313544748814e-09,2.4675698871314056e-09,2.4675698871314056e-09,233.46281847371137
54,2021-12-23 01:46:00,14423615.060633868,1,2.599268301370863e-09,2.599268301370863e-09,2.599268301370863e-09,2.599268301370863e-09,19.920764374218976
55,2021-12-23 01:47:00,9524024.334182357,1,2.599614749808082e-09,2.599614749808082e-09,2.599614749808082e-09,2.599614749808082e-09,13.155587682371419
56,2021-12-23 03:25:00,3077163.218372417,1,2.5997970963111235e-09,2.5997970963111235e-09,2.5997970963111235e-09,2.5997970963111235e-09,4.28667236328125
57,2021-12-23 04:31:00,25001228.4099826,2,2.4636912039478876e-09,2.463349651381763e-09,2.463349651381763e-09,2.463349651381763e-09,32.918832498878935
58,2021-12-23 04:45:00,34073010.20559773,2,2.463044033626726e-09,2.4625788890003053e-09,2.463044033626726e-09,2.463044033626726e-09,44.84884127085105
59,2021-12-23 05:10:00,21718063.038104616,1,2.598496305387564e-09,2.598496305387564e-09,2.598496305387564e-09,2.598496305387564e-09,30.09001171983264
60,2021-12-23 05:40:00,96146412.89860894,1,2.6002010107609225e-09,2.6002010107609225e-09,2.6002010107609225e-09,2.6002010107609225e-09,133.296630859375
61,2021-12-23 05:46:00,31979997.024632815,1,2.6020563866588838e-09,2.6020563866588838e-09,2.6020563866588838e-09,2.6020563866588838e-09,44.36845299897088
62,2021-12-23 05:53:00,9524288.818576336,1,2.6026578718627024e-09,2.6026578718627024e-09,2.6026578718627024e-09,2.6026578718627024e-09,13.216875617362398
63,2021-12-23 05:54:00,29268391.559883077,2,2.6032338943083496e-09,2.6028097518085803e-09,2.6028097518085803e-09,2.6032338943083496e-09,40.62458223748225
64,2021-12-23 05:56:00,3825198.068306657,2,2.6037276513557355e-09,2.6036721816452008e-09,2.6036721816452008e-09,2.6037276513557355e-09,5.310360925883227
65,2021-12-23 05:57:00,65770120.51365017,2,2.6054411660158115e-09,2.604486604695516e-09,2.604486604695516e-09,2.6054411660158115e-09,91.34127783227302
66,2021-12-23 05:58:00,918637361.8103771,2,2.630236699071521e-09,2.6167716783389923e-09,2.6167716783389923e-09,2.630236699071521e-09,1282.8316920291413
67,2021-12-23 05:59:00,22243072.379299425,1,2.6328707653939905e-09,2.6328707653939905e-09,2.6328707653939905e-09,2.6328707653939905e-09,31.225074352250978
68,2021-12-23 06:00:00,155061207.3823753,3,2.636096291564154e-09,2.633249058165817e-09,2.633249058165817e-09,2.636096291564154e-09,217.13270503320226
69,2021-12-23 06:01:00,221656816.34153825,4,2.6429869542599624e-09,2.637921256215306e-09,2.6397402218538503e-09,2.6429869542599624e-09,311.04302964568427
70,2021-12-23 06:02:00,132259651.89838253,1,2.6463097019861455e-09,2.6463097019861455e-09,2.6463097019861455e-09,2.6463097019861455e-09,185.9641387939453
71,2021-12-23 06:03:00,1945652048.0512443,2,2.678717699143877e-09,2.649452813266121e-09,2.649452813266121e-09,2.678717699143877e-09,2767.9636160238892
72,2021-12-23 06:04:00,1879857950.2766836,5,2.756468529737712e-09,2.566176926546407e-09,2.566176926546407e-09,2.756468529737712e-09,2724.4897860256333
73,2021-12-23 06:05:00,2372952702.434702,5,2.833112303897608e-09,2.7905229628677102e-09,2.7905229628677102e-09,2.833112303897608e-09,3530.2128437794518
74,2021-12-23 06:06:00,307404482.93595725,3,2.844844503525333e-09,2.83897449947666e-09,2.83897449947666e-09,2.844844503525333e-09,464.46119306714934
75,2021-12-23 06:07:00,28113467.038674023,2,2.8493959583592764e-09,2.8489295217036115e-09,2.8489295217036115e-09,2.8493959583592764e-09,42.56000307910293
76,2021-12-23 06:08:00,114146303.99381565,3,2.852398569599553e-09,2.8500948199420064e-09,2.8500948199420064e-09,2.852398569599553e-09,172.94539043248784
77,2021-12-23 06:09:00,3297167.251455085,1,2.8535348878534277e-09,2.8535348878534277e-09,2.8535348878534277e-09,2.8535348878534277e-09,4.999025167341031
78,2021-12-23 06:12:00,700868.734870034,1,2.8536013956605888e-09,2.8536013956605888e-09,2.8536013956605888e-09,2.8536013956605888e-09,1.0626522216796876
79,2021-12-23 06:13:00,113634220.90627293,1,2.855503497156425e-09,2.855503497156425e-09,2.855503497156425e-09,2.855503497156425e-09,172.4062453642728
80,2021-12-23 06:15:00,535140825.07139146,3,2.874513115514767e-09,2.8655274008473052e-09,2.8655274008473052e-09,2.874513115514767e-09,814.9986386116626
81,2021-12-23 06:16:00,3436997.992853219,1,2.875373983677774e-09,2.875373983677774e-09,2.875373983677774e-09,2.875373983677774e-09,5.250912439025075
82,2021-12-23 06:17:00,219599086.93232,1,2.8791293657281734e-09,2.8791293657281734e-09,2.8791293657281734e-09,2.8791293657281734e-09,335.9331544546537
83,2021-12-23 06:23:00,127965942.9912172,2,2.7373383679653983e-09,2.735292607231714e-09,2.735292607231714e-09,2.735292607231714e-09,186.07153329944123
84,2021-12-23 06:24:00,525611204.73516655,3,2.8960811828981572e-09,2.8867605484515487e-09,2.8952624120898557e-09,2.8960811828981572e-09,806.4164435339894
85,2021-12-23 06:27:00,1145834.78599888,1,2.8965065296904823e-09,2.8965065296904823e-09,2.8965065296904823e-09,2.8965065296904823e-09,1.7634277610401388
86,2021-12-23 06:29:00,20307216.91695133,2,2.7518265170535196e-09,2.7514994978177905e-09,2.7514994978177905e-09,2.7514994978177905e-09,29.689574929861564
87,2021-12-23 06:30:00,18475554.66820844,2,2.8962923172757507e-09,2.8959783664699775e-09,2.8959783664699775e-09,2.8962923172757507e-09,28.430430715636547
88,2021-12-23 06:32:00,286072952.4753158,1,2.9013578278485368e-09,2.9013578278485368e-09,2.9013578278485368e-09,2.9013578278485368e-09,441.00067199707036
89,2021-12-23 06:37:00,4557926.663540383,1,2.9063163973135383e-09,2.9063163973135383e-09,2.9063163973135383e-09,2.9063163973135383e-09,7.038358504572693
90,2021-12-23 06:39:00,45966827.40376279,1,2.907179530915242e-09,2.907179530915242e-09,2.907179530915242e-09,2.907179530915242e-09,71.00313771345927
91,2021-12-23 06:40:00,258430566.13549066,3,2.9110356142634837e-09,2.7625610890663556e-09,2.7625610890663556e-09,2.9110356142634837e-09,397.59667951470345
92,2021-12-23 06:42:00,3430456.723062485,1,2.9150637385311954e-09,2.9150637385311954e-09,2.9150637385311954e-09,2.9150637385311954e-09,5.313261108398438
93,2021-12-23 06:44:00,297362413.0198929,1,2.920232615511275e-09,2.920232615511275e-09,2.920232615511275e-09,2.920232615511275e-09,461.3862825225679
94,2021-12-23 06:45:00,52261243.93488867,2,2.779855935959725e-09,2.779002404127198e-09,2.779002404127198e-09,2.779002404127198e-09,77.17063471316638
95,2021-12-23 06:48:00,84416776.13633405,1,2.925062322058322e-09,2.925062322058322e-09,2.925062322058322e-09,2.925062322058322e-09,131.19734458205207
96,2021-12-23 06:51:00,990932.507663408,1,2.9265363458891078e-09,2.9265363458891078e-09,2.9265363458891078e-09,2.9265363458891078e-09,1.5408457214355469
97,2021-12-23 06:54:00,2733546.879580307,1,2.9266006227148643e-09,2.9266006227148643e-09,2.9266006227148643e-09,2.9266006227148643e-09,4.250608886718751
98,2021-12-23 06:57:00,971050114.0993042,1,2.94349978709876e-09,2.94349978709876e-09,2.94349978709876e-09,2.94349978709876e-09,1518.6818799683765
99,2021-12-23 07:09:00,336721220.5591392,2,2.813849448655888e-09,2.8082612645324e-09,2.813849448655888e-09,2.813849448655888e-09,501.746168937257
100,2021-12-23 07:15:00,64002936.89070128,1,2.95010812418381e-09,2.95010812418381e-09,2.95010812418381e-09,2.95010812418381e-09,100.17730437202302
101,2021-12-23 07:26:00,33877419.801527135,1,2.951818662278766e-09,2.951818662278766e-09,2.951818662278766e-09,2.951818662278766e-09,53.055633544921875
102,2021-12-23 07:27:00,50790652.801552795,1,2.9532993124950374e-09,2.9532993124950374e-09,2.9532993124950374e-09,2.9532993124950374e-09,79.58345031738281
103,2021-12-23 07:28:00,72746670.28289384,1,2.9554617299172332e-09,2.9554617299172332e-09,2.9554617299172332e-09,2.9554617299172332e-09,114.06961212158203
104,2021-12-23 07:36:00,67615043.49276641,1,2.9579216350189346e-09,2.9579216350189346e-09,2.9579216350189346e-09,2.9579216350189346e-09,106.11126708984375
105,2021-12-23 07:50:00,955327.826121977,1,2.959124813565735e-09,2.959124813565735e-09,2.959124813565735e-09,2.959124813565735e-09,1.4998478896946958
106,2021-12-23 07:53:00,5731975.906499485,1,2.9592421268241703e-09,2.9592421268241703e-09,2.9592421268241703e-09,2.9592421268241703e-09,8.999458154734953
107,2021-12-23 07:57:00,15741539.351121545,1,2.959618916903649e-09,2.959618916903649e-09,2.959618916903649e-09,2.959618916903649e-09,24.71806664040406
108,2021-12-23 07:58:00,3378430.188486935,1,2.9599546067514284e-09,2.9599546067514284e-09,2.9599546067514284e-09,2.9599546067514284e-09,5.305563354492188
109,2021-12-23 08:03:00,49779814.698409915,2,2.813511726064572e-09,2.812684117351787e-09,2.812684117351787e-09,2.812684117351787e-09,73.72773585292987
110,2021-12-23 08:07:00,91616257.89004518,2,2.8120144792208366e-09,2.8104937388114837e-09,2.8120144792208366e-09,2.8120144792208366e-09,135.5773904426024
111,2021-12-23 08:08:00,320033186.03067434,1,2.9608057310299785e-09,2.9608057310299785e-09,2.9608057310299785e-09,2.9608057310299785e-09,498.92506465254695
112,2021-12-23 08:12:00,28131659.089488436,1,2.9669284851858902e-09,2.9669284851858902e-09,2.9669284851858902e-09,2.9669284851858902e-09,43.94736275194762
113,2021-12-23 08:52:00,6968885.700197694,2,2.8207625567162298e-09,2.820645996309762e-09,2.8207625567162298e-09,2.8207625567162298e-09,10.350474590881946
114,2021-12-23 08:57:00,3155724617.830798,2,2.8206458367052377e-09,2.768964608679338e-09,2.8206458367052377e-09,2.8206458367052377e-09,4600.943701823416
115,2021-12-23 09:06:00,19827721.270070873,2,2.8624386431777173e-09,2.862107779431758e-09,2.8624386431777173e-09,2.8624386431777173e-09,29.94130207824707
116,2021-12-23 09:07:00,1223149209.5945177,16,2.9002961157883335e-09,2.754393426990495e-09,2.8627766153567566e-09,2.754393426990495e-09,1855.0222963929416
117,2021-12-23 09:08:00,692591660.7641896,15,2.9225560489158523e-09,2.8991500553132986e-09,2.8991500553132986e-09,2.9225560489158523e-09,1063.6802018100457
118,2021-12-23 09:09:00,313983941.7856079,4,2.93184649996499e-09,2.923663944143058e-09,2.923663944143058e-09,2.93184649996499e-09,485.0784468178116
119,2021-12-23 09:10:00,156731807.03797394,3,2.9366252136310127e-09,2.9337345186245953e-09,2.934029409932963e-09,2.9366252136310127e-09,242.81015152895498
120,2021-12-23 09:11:00,342953214.0248913,2,2.950925844327485e-09,2.9449490623682307e-09,2.9449490623682307e-09,2.950925844327485e-09,532.8760369873047
121,2021-12-23 09:13:00,192303363.89780727,1,2.9543444551009723e-09,2.9543444551009723e-09,2.9543444551009723e-09,2.9543444551009723e-09,299.74560762040505
122,2021-12-23 09:15:00,32017066.558791947,1,2.958271050120108e-09,2.958271050120108e-09,2.958271050120108e-09,2.958271050120108e-09,49.97172247054797
123,2021-12-23 09:16:00,374388192.79433376,3,2.9660603742650638e-09,2.958950717553586e-09,2.958950717553586e-09,2.9660603742650638e-09,585.7484774932184
124,2021-12-23 09:17:00,183477658.11086053,5,2.9781867352094492e-09,2.9722958730091054e-09,2.9726521898138245e-09,2.9781867352094492e-09,288.0115240438709
125,2021-12-23 09:18:00,17666029.377953496,1,2.978796612240267e-09,2.978796612240267e-09,2.978796612240267e-09,2.978796612240267e-09,27.76416499209575
126,2021-12-23 09:21:00,74079801.19138323,3,2.9785119061681337e-09,2.8308789138817208e-09,2.8308789138817208e-09,2.9785119061681337e-09,113.53222963616138
127,2021-12-23 09:22:00,174159092.0248509,3,2.9819125796509807e-09,2.8320252989444993e-09,2.8321339931567235e-09,2.9819125796509807e-09,273.4844761241653
128,2021-12-23 09:23:00,152405059.41244456,5,2.987549694917589e-09,2.840642363068826e-09,2.9855938120664684e-09,2.841383656293199e-09,236.77460297609665
129,2021-12-23 09:24:00,303823644.34631896,5,2.996952708173103e-09,2.988143504327391e-09,2.988143504327391e-09,2.996952708173103e-09,479.7105717069438
130,2021-12-23 09:25:00,209264801.1471727,8,3.0049454283328363e-09,2.998168683006702e-09,2.998168683006702e-09,3.0049454283328363e-09,331.4223676662337
131,2021-12-23 09:26:00,3891125438.700907,10,3.0890300203360724e-09,3.0061394527547004e-09,3.0061394527547004e-09,3.0890300203360724e-09,6316.908936137051
132,2021-12-23 09:27:00,183386352.6967616,5,3.1559999245782382e-09,3.150398168324981e-09,3.150398168324981e-09,3.1559999245782382e-09,305.1338775477542
133,2021-12-23 09:28:00,425942927.7240549,9,3.167605885702428e-09,3.1578392040760467e-09,3.1578392040760467e-09,3.161426351975124e-09,711.3682673466336
134,2021-12-23 09:29:00,504651811.6976576,6,3.193289494247851e-09,3.1741667931183013e-09,3.1741667931183013e-09,3.1925091959011765e-09,847.6449106154447
135,2021-12-23 09:30:00,353231457.3994197,9,3.2066444589278296e-09,3.193538962799525e-09,3.193538962799525e-09,3.2066444589278296e-09,596.44805127551
136,2021-12-23 09:31:00,24347555.433869395,4,3.2083640752727383e-09,3.2074632035168285e-09,3.2074632035168285e-09,3.2083640752727383e-09,41.20773049667052
137,2021-12-23 09:32:00,105220914.86146787,2,3.2119281664190508e-09,3.2098439059046838e-09,3.2098439059046838e-09,3.2119281664190508e-09,178.2265529388318
138,2021-12-23 09:33:00,136600628.2739607,4,3.2177528573128127e-09,3.2127789155908667e-09,3.2127789155908667e-09,3.2177528573128127e-09,231.72403822698305
139,2021-12-23 09:34:00,304201643.1625204,6,3.2289039053200083e-09,3.218304491310034e-09,3.218304491310034e-09,3.2289039053200083e-09,517.4431915037871
140,2021-12-23 09:35:00,308110709.4580016,4,3.2423823460394733e-09,3.231254095233898e-09,3.231254095233898e-09,3.2423823460394733e-09,526.0815282929327
141,2021-12-23 09:36:00,74439706.24286874,4,3.2452361191187664e-09,3.24304751318395e-09,3.24304751318395e-09,3.2452361191187664e-09,127.4031625164038
142,2021-12-23 09:37:00,219760969.82154375,7,3.2457321848742237e-09,3.0830959185179317e-09,3.0877528488977205e-09,3.244431662854533e-09,367.28304631281674
143,2021-12-23 09:38:00,223407635.32002604,10,3.2465888140190265e-09,3.0898519290128796e-09,3.2461324325664334e-09,3.0910004246636513e-09,372.13161040943277
144,2021-12-23 09:39:00,181653751.56256095,4,3.2485335457537453e-09,3.2446927122000644e-09,3.2446927122000644e-09,3.2485335457537453e-09,311.3173921501037
145,2021-12-23 09:40:00,79915407.42101249,3,3.2536213815087168e-09,3.2519470926565635e-09,3.2519470926565635e-09,3.2536213815087168e-09,137.18103258150447
146,2021-12-23 09:41:00,238141191.89018804,1,3.259989664348804e-09,3.259989664348804e-09,3.259989664348804e-09,3.259989664348804e-09,409.5958644876083
147,2021-12-23 09:42:00,329199026.41380584,4,3.2675475934263365e-09,3.108591487758907e-09,3.109880072769434e-09,3.2675475934263365e-09,561.9123259691364
148,2021-12-23 09:43:00,287690526.2518375,5,3.283268248142438e-09,3.2739273054521427e-09,3.2739273054521427e-09,3.283268248142438e-09,497.65978171016116
149,2021-12-23 09:44:00,42603033.88382813,5,3.2855911701445602e-09,3.130200881136306e-09,3.2848026136117736e-09,3.130200881136306e-09,73.01145521609952
150,2021-12-23 09:45:00,476288596.73168194,4,3.2994110451586e-09,3.2866958004865747e-09,3.2884088181973778e-09,3.2994110451586e-09,828.0747657189011
151,2021-12-23 09:47:00,48041699.32100993,1,3.306105060791335e-09,3.306105060791335e-09,3.306105060791335e-09,3.306105060791335e-09,83.79919142868086
152,2021-12-23 09:48:00,120860518.59645936,3,3.310538951223516e-09,3.307724099413405e-09,3.307724099413405e-09,3.310538951223516e-09,211.0400146484375
153,2021-12-23 09:49:00,546425086.3673717,4,3.3346030077295485e-09,3.312417292812698e-09,3.312417292812698e-09,3.3346030077295485e-09,958.1352722931344
154,2021-12-23 09:50:00,11818554.159825288,5,3.3353349718653526e-09,3.335065867740316e-09,3.335065867740316e-09,3.3353349718653526e-09,20.796070738479745
155,2021-12-23 09:51:00,35671490.55905342,2,3.33674837699986e-09,3.3360005180806985e-09,3.3360005180806985e-09,3.33674837699986e-09,62.78671018019251
156,2021-12-23 09:52:00,163171384.02475327,3,3.343421306656162e-09,3.338437783773463e-09,3.338437783773463e-09,3.343421306656162e-09,287.56311361185476
157,2021-12-23 09:53:00,56140590.105789706,3,3.3458808804775117e-09,3.3446866262573833e-09,3.3446866262573833e-09,3.3458808804775117e-09,99.07520872086685
