,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-20 20:15:00,325786942962954.56,153,1.9218312739658963e-13,1.330180135736687e-14,1.330180135736687e-14,1.4202408892803057e-13,9874.865262611072
1,2022-01-20 20:16:00,157127248420209.03,77,5.993595766616187e-14,3.116715595522022e-14,5.760452552175543e-14,5.847966871299186e-14,3471.495624420832
2,2022-01-20 20:17:00,55658098059037.56,25,1.2904562227244563e-13,5.919625777878258e-14,5.919625777878258e-14,1.2302001592028702e-13,2407.2639050943017
3,2022-01-20 20:18:00,32427576616335.715,22,1.5363158597738097e-13,1.2071927900429213e-13,1.2218283266436365e-13,1.3244722796244048e-13,2017.1776346504942
4,2022-01-20 20:19:00,43522088647257.78,31,2.1568957458168584e-13,1.2664730556131696e-13,1.2664730556131696e-13,2.1568957458168584e-13,3352.0638102351036
5,2022-01-20 20:20:00,35269401785945.13,21,3.2668644249189803e-13,2.4052793366943135e-13,2.613679739640837e-13,3.066407301209838e-13,4431.601364767905
6,2022-01-20 20:21:00,38509293030242.836,23,4.956227163052598e-13,3.070364979098398e-13,3.070364979098398e-13,3.2257866882109877e-13,7273.786129487259
7,2022-01-20 20:22:00,25391428790127.6,20,3.269804497191009e-13,2.164171474120927e-13,3.216070096364424e-13,2.648253243123644e-13,3166.1918915762567
8,2022-01-20 20:23:00,19033425130231.52,11,3.9283818430932016e-13,2.7221836211978847e-13,2.7221836211978847e-13,3.8713696454352155e-13,2922.8598228701985
9,2022-01-20 20:24:00,21219943986525.094,17,3.758901300906769e-13,2.5766619848829313e-13,3.742721741946507e-13,2.5766619848829313e-13,2965.66549158486
10,2022-01-20 20:25:00,8787542285881.184,14,2.6196796922821125e-13,2.309134483657727e-13,2.459785530149133e-13,2.3546205021619455e-13,1001.9615251860073
11,2022-01-20 20:26:00,4384509067834.4805,11,2.282655393037062e-13,2.2190802606025615e-13,2.282655393037062e-13,2.2506908971561733e-13,462.61322637309246
12,2022-01-20 20:27:00,2451092202252.936,8,2.266509157773992e-13,2.1773635498922835e-13,2.266509157773992e-13,2.1773635498922835e-13,250.99675831202075
13,2022-01-20 20:28:00,39651970476777.82,36,4.598929134140884e-13,2.147620243913626e-13,2.147620243913626e-13,3.254438689787994e-13,6184.681912608584
