,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-17 15:59:00,239204274064328.84,289,2.695455506908631e-12,5.3991363022942e-13,5.44905951763726e-13,2.6939757578641367e-12,155176.82546081848
1,2021-12-17 16:00:00,156367415792708.0,520,3.1913934874850423e-12,1.6230781286374917e-12,2.6728437163319177e-12,1.6844801562365624e-12,196694.58794438586
2,2021-12-17 16:01:00,91808495934398.23,173,1.6862765849492373e-12,1.2590029071633312e-12,1.571655324460285e-12,1.3086768382519694e-12,69497.35145294495
3,2021-12-17 16:02:00,39356007525799.305,158,1.7482364400049099e-12,1.3086218885106968e-12,1.3108142923980565e-12,1.7390898544694557e-12,31604.318405351583
4,2021-12-17 16:03:00,15194471482708.72,113,1.9987602861179375e-12,1.751747161116134e-12,1.7626707616232938e-12,1.9987602861179375e-12,14889.859004801978
5,2021-12-17 16:04:00,10466045962824.102,73,2.0762475912819097e-12,1.9831108389166043e-12,1.9990323757475814e-12,2.075248890070602e-12,11119.507980559494
6,2021-12-17 16:05:00,6763372468502.83,56,2.142791865968181e-12,2.062984654662779e-12,2.0642747421585616e-12,2.13127079544206e-12,7434.3441339305145
7,2021-12-17 16:06:00,4204490432934.8247,29,2.221338667402382e-12,2.1330327115573544e-12,2.144151022524571e-12,2.221338667402382e-12,4806.098073066802
8,2021-12-17 16:07:00,2908762249135.5493,36,2.2693354812550654e-12,2.2221273085908074e-12,2.2227312518673034e-12,2.2589413247029695e-12,3426.885027146184
9,2021-12-17 16:08:00,10806319573479.986,39,2.3030681734378573e-12,2.178137235436219e-12,2.269697880133336e-12,2.190004059681617e-12,12744.015880136581
10,2021-12-17 16:09:00,17316345043065.904,72,2.1772645464941143e-12,1.860372341414836e-12,2.1621227680480454e-12,1.861445700592594e-12,18252.011297336685
11,2021-12-17 16:10:00,4239841856423.8623,29,1.8527441585770733e-12,1.8195578308249703e-12,1.8402131701911198e-12,1.8271475694204767e-12,4088.342190269066
12,2021-12-17 16:11:00,4698184524265.927,28,1.8285316534043836e-12,1.7726598692142272e-12,1.8267344751042663e-12,1.7735671986364785e-12,4428.830139535869
13,2021-12-17 16:12:00,4429618802441.308,23,1.8033782585619403e-12,1.7593613537207687e-12,1.7722810409171009e-12,1.8003524636332842e-12,4138.830330187973
14,2021-12-17 16:13:00,7318316794403.517,29,1.853528832021248e-12,1.7872322343428371e-12,1.7872322343428371e-12,1.8437695706892045e-12,6985.3215837990265
15,2021-12-17 16:14:00,6753316278094.76,44,1.858705334266047e-12,1.8234425e-12,1.83667637822963e-12,1.8338495344702923e-12,6521.224317132407
16,2021-12-17 16:15:00,1648710505445.6045,10,1.8574187333167974e-12,1.8327458757900745e-12,1.8329540515121262e-12,1.844937751376187e-12,1597.7458104144707
17,2021-12-17 16:16:00,933855394780.352,7,1.8512003505433242e-12,1.8361707874559675e-12,1.8400268822364943e-12,1.836370846608305e-12,902.655544959496
18,2021-12-17 16:17:00,8965384744658.979,16,1.8392856556083555e-12,1.7050511229282645e-12,1.832996443490554e-12,1.713646082150821e-12,8336.738206006548
19,2021-12-17 16:18:00,8532372158651.374,28,1.6969122573256244e-12,1.6193437034501638e-12,1.6956215994744127e-12,1.6198830974886731e-12,7448.980564238992
20,2021-12-17 16:19:00,8414564824238.216,27,1.605895428822734e-12,1.5201538914791234e-12,1.5995703958573214e-12,1.5201538914791234e-12,6888.103191472741
21,2021-12-17 16:20:00,8102468031790.055,21,1.5802231700711982e-12,1.5189484922430302e-12,1.5198912424128678e-12,1.566508722495239e-12,6622.289266865399
22,2021-12-17 16:21:00,2031707577765.0984,13,1.5689444323731539e-12,1.5529173841558822e-12,1.5608807035970653e-12,1.5653231983739702e-12,1662.7939028509504
23,2021-12-17 16:22:00,2013870789286.684,11,1.5760990236188804e-12,1.5515466253271072e-12,1.5563854250859617e-12,1.5760990236188804e-12,1650.6560654408268
24,2021-12-17 16:23:00,2178388422651.5364,9,1.5682962785737845e-12,1.550215901758724e-12,1.5682962785737845e-12,1.5543045847876743e-12,1780.410649648307
25,2021-12-17 16:24:00,1421826985610.376,9,1.5571473423551535e-12,1.5412960766380493e-12,1.5509950412422375e-12,1.5412960766380493e-12,1154.3085081269494
26,2021-12-17 16:25:00,1172043373633.4265,9,1.5506186491130747e-12,1.537805719736099e-12,1.5410339222477377e-12,1.5383565490771637e-12,949.4801744464428
27,2021-12-17 16:26:00,796669590965.4423,8,1.5455721288743945e-12,1.5314922952690813e-12,1.5379469607457335e-12,1.5314922952690813e-12,640.7892810466801
28,2021-12-17 16:27:00,2237066476319.6523,14,1.5395095128982094e-12,1.5213859585669437e-12,1.5366717562986408e-12,1.5243269913545192e-12,1791.392050562728
29,2021-12-17 16:28:00,936066279246.7076,6,1.5295737668917976e-12,1.5169997336969038e-12,1.5195775640978473e-12,1.5169997336969038e-12,747.3218725307297
30,2021-12-17 16:29:00,507420947417.7136,6,1.5201504827032317e-12,1.5118901500728634e-12,1.5172713168971021e-12,1.5118901500728634e-12,402.91946066269776
31,2021-12-17 16:30:00,440007634987.7942,7,1.518429674084274e-12,1.5099276520596562e-12,1.5109360461631203e-12,1.518429674084274e-12,349.38483762996384
32,2021-12-17 16:31:00,1145229320444.6445,12,1.5290017641979102e-12,1.5163799037279051e-12,1.5204905546209482e-12,1.521348151482367e-12,915.1705053333948
33,2021-12-17 16:32:00,1732725805077.5977,9,1.5316966249834092e-12,1.5144330641359262e-12,1.5202610107559406e-12,1.5144330641359262e-12,1381.267534767493
